0.145228885513263	0.145228885513263	0.103734918265253	0.207469836530506	0.103734918265253	0.207469836530506	0.103734918265253	0.414939673061013	0.414939673061013	0.31120475479576	0.31120475479576	0	0.111714527353987	0.111714527353987	0.111714527353987
0	0	0	0	0	0	0	0	0	0	0.381308717803149	0	0.381308717803149	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.381610147536719	0	0	0	0	0	0	0	0	0	0	0
0	0	0.450548919729198	0	0	0	0	0	0	0.218838046732598	0	0	0	0	0
0	0	0.436570850793844	0	0	0	0	0	0	0.212385819311491	0	0	0.218285425396922	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0884194127600601	0.318309885992805	0	0.159154942996402	0.0884194127600601	0.17683882552012	0.149207759148652	0.198943678864869	0.447623277445956	0.0497359197162173	0.198943678864869	0.198943678798555	0.149207759148652	0.106103295387523	0
0.0972613540360661	0.350140874592085	0	0.175070437296043	0.0972613540360661	0.194522708072132	0.164128535063517	0.218838046751356	0.492385605190551	0.054709511687839	0.218838046751356	0.21883804667841	0.164128535063517	0.116713624926276	0
0	0	0	0	0	0	0.321151938647245	0	0	0.281007946361502	0.281007946361502	0	0.562015892723003	0	0
0	0	0.210732933893103	0	0	0	0	0	0	0.210732933893103	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.448527566868158	0	0	0	0	0	0	0.224263783434079	0	0	0	0	0
0	0	0.462544053303003	0	0	0	0	0	0	0.231272026651501	0	0	0	0	0
0	0	0	0	0	0	0.176207258410584	0	0	0	0	0	0	0	0
0.124671371980603	0	0.0719257915840738	0.0719257915840738	0.143851583168148	0.224408469732643	0.277047493520075	0.207785620140056	0.415571240280113	0.431554749504443	0.647332124256664	0	0.149605646488429	0.55409498704015	0.143851583168148
0.159154942993954	0.159154942993954	0.0985244885806971	0.197048977161394	0.197048977161394	0.310352139013678	0.310352139013678	0.517253565022797	0.517253565022797	0.43558194946881	0.762268411570418	0	0.114945236658322	0.43558194946881	0.344835709974967
0.14554300706232	0.14554300706232	0.0837974889764146	0.167594977952829	0.167594977952829	0.432080802521135	0.432080802521135	0.604913123529589	0.604913123529589	0.446018892910205	0.892037785820411	0	0.184354475729677	0.55306342718903	0.276531713594515
0	0	0	0	0	0	0	0	0	0.27994217660844	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.296994491934842	0	0	0	0	0
0	0	0.246469113219287	0	0	0	0	0	0	0.260967296331924	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.239975812570755	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.16180752547676	0	0	0	0	0
0	0	0	0	0	0	0	0	0.109419023375678	0.109419023375678	0.109419023375678	0	0	0	0
0	0	0	0.295762935873004	0	0	0.31688885983828	0	0	0	0	0	0	0	0
0	0	0	0.309025847774958	0	0	0.309025847774958	0	0	0	0	0	0	0	0
0	0	0	0	0	0.126600522908253	0.126600522908253	0.126600522908253	0	0	0.126600522908253	0	0	0.126600522908253	0
0	0	0	0	0	0	0.194262651104018	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.211816505119441	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.278521150331239	0	0	0.278521150331239	0	0
0	0	0	0	0	0	0	0	0	0.295573465657642	0	0	0.295573465657642	0	0
0	0	0	0.240262750601389	0	0	0.240262750601389	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.40558840333705	0	0	0	0.202794201668525	0	0	0.202794201668525	0	0	0	0	0
0	0	0.462996198029393	0	0	0	0	0	0	0.231498099014696	0	0	0	0	0
0	0	0.321862451831826	0	0	0	0	0	0	0.321862451831826	0	0	0	0	0
0	0	0	0	0	0	0	0	0.206901425978084	0.188092205455141	0.188092205455141	0	0	0	0
0	0	0.607682509931993	0.303841254965996	0.303841254965996	0	0.303841254965996	0.303841254965996	0.303841254965996	0	0.581261531266867	0	0.318309886138318	0.278521150410817	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.44264968530834	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.191206980210479	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
